id,group,putcall,price,forward,strike,time,start,numeraire,expected,actual,tolerance,pass,error
1046,ATM_analytic,Put,0.99735570100358180,0.0000000000000000,0.0000000000000000,1.0000000000000000,1.0000000000000000e-15,0.50000000000000000,5.0000000000000000,5.0000000000000000,5.0000000000000000e-09,true,
1047,ATM_analytic,Call,0.99735570100358180,0.0000000000000000,0.0000000000000000,1.0000000000000000,1.0000000000000000e-15,0.50000000000000000,5.0000000000000000,5.0000000000000000,5.0000000000000000e-09,true,
1048,ATM_analytic,Put,0.99735570100358180,0.0000000000000000,0.0000000000000000,1.0000000000000000,1.0000000000000000e-10,0.50000000000000000,5.0000000000000000,5.0000000000000000,5.0000000000000000e-09,true,
1049,ATM_analytic,Call,0.99735570100358180,0.0000000000000000,0.0000000000000000,1.0000000000000000,1.0000000000000000e-10,0.50000000000000000,5.0000000000000000,5.0000000000000000,5.0000000000000000e-09,true,
1050,ATM_analytic,Put,0.99735570100358180,0.0000000000000000,0.0000000000000000,1.0000000000000000,0.10000000000000000,0.50000000000000000,5.0000000000000000,5.0000000000000000,5.0000000000000000e-09,true,
1051,ATM_analytic,Call,0.99735570100358180,0.0000000000000000,0.0000000000000000,1.0000000000000000,0.10000000000000000,0.50000000000000000,5.0000000000000000,5.0000000000000000,5.0000000000000000e-09,true,
1052,ATM_analytic,Put,0.99735570100358180,0.0000000000000000,0.0000000000000000,1.0000000000000000,2.5000000000000000,0.50000000000000000,5.0000000000000000,5.0000000000000000,5.0000000000000000e-09,true,
1053,ATM_analytic,Call,0.99735570100358180,0.0000000000000000,0.0000000000000000,1.0000000000000000,2.5000000000000000,0.50000000000000000,5.0000000000000000,5.0000000000000000,5.0000000000000000e-09,true,
1054,ATM_analytic,Put,0.99735570100358180,0.0000000000000000,0.0000000000000000,1.0000000000000000,-0.10000000000000000,0.50000000000000000,5.0000000000000000,5.0000000000000000,5.0000000000000000e-09,true,
1055,ATM_analytic,Call,0.99735570100358180,0.0000000000000000,0.0000000000000000,1.0000000000000000,-0.10000000000000000,0.50000000000000000,5.0000000000000000,5.0000000000000000,5.0000000000000000e-09,true,
1056,ATM_analytic,Put,0.0039894228040143280,0.0000000000000000,0.0000000000000000,1.0000000000000000,0.0000000000000000,1.0000000000000000,0.010000000000000000,0.0099999999999988990,1.0000000000000000e-09,true,
1057,ATM_analytic,Call,0.0039894228040143280,0.0000000000000000,0.0000000000000000,1.0000000000000000,0.0000000000000000,1.0000000000000000,0.010000000000000000,0.0099999999999988990,1.0000000000000000e-09,true,
1058,ATM_analytic,Put,0.0039894228040143280,0.0000000000000000,0.0000000000000000,1.0000000000000000,1.0000000000000000e-20,1.0000000000000000,0.010000000000000000,0.0099999999999988990,1.0000000000000000e-09,true,
1059,ATM_analytic,Call,0.0039894228040143280,0.0000000000000000,0.0000000000000000,1.0000000000000000,1.0000000000000000e-20,1.0000000000000000,0.010000000000000000,0.0099999999999988990,1.0000000000000000e-09,true,
1060,ATM_analytic,Put,0.0039894228040143280,0.0000000000000000,0.0000000000000000,1.0000000000000000,1.0000000000000000e-16,1.0000000000000000,0.010000000000000000,0.0099999999999988990,1.0000000000000000e-09,true,
1061,ATM_analytic,Call,0.0039894228040143280,0.0000000000000000,0.0000000000000000,1.0000000000000000,1.0000000000000000e-16,1.0000000000000000,0.010000000000000000,0.0099999999999988990,1.0000000000000000e-09,true,
1062,ATM_analytic,Put,0.0039894228040143280,0.0000000000000000,0.0000000000000000,1.0000000000000000,1.0000000000000000e-15,1.0000000000000000,0.010000000000000000,0.0099999999999988990,1.0000000000000000e-09,true,
1063,ATM_analytic,Call,0.0039894228040143280,0.0000000000000000,0.0000000000000000,1.0000000000000000,1.0000000000000000e-15,1.0000000000000000,0.010000000000000000,0.0099999999999988990,1.0000000000000000e-09,true,
1064,ATM_analytic,Put,0.0039894228040143280,0.0000000000000000,0.0000000000000000,1.0000000000000000,1.0000000000000000e-10,1.0000000000000000,0.010000000000000000,0.0099999999999988990,1.0000000000000000e-09,true,
1065,ATM_analytic,Call,0.0039894228040143280,0.0000000000000000,0.0000000000000000,1.0000000000000000,1.0000000000000000e-10,1.0000000000000000,0.010000000000000000,0.0099999999999988990,1.0000000000000000e-09,true,
1066,ATM_analytic,Put,0.0039894228040143280,0.0000000000000000,0.0000000000000000,1.0000000000000000,0.10000000000000000,1.0000000000000000,0.010000000000000000,0.0099999999999999950,1.0000000000000000e-09,true,
1067,ATM_analytic,Call,0.0039894228040143280,0.0000000000000000,0.0000000000000000,1.0000000000000000,0.10000000000000000,1.0000000000000000,0.010000000000000000,0.0099999999999999950,1.0000000000000000e-09,true,
1068,ATM_analytic,Put,0.0039894228040143280,0.0000000000000000,0.0000000000000000,1.0000000000000000,2.5000000000000000,1.0000000000000000,0.010000000000000000,0.010000000000000009,1.0000000000000000e-09,true,
1069,ATM_analytic,Call,0.0039894228040143280,0.0000000000000000,0.0000000000000000,1.0000000000000000,2.5000000000000000,1.0000000000000000,0.010000000000000000,0.010000000000000009,1.0000000000000000e-09,true,
1070,ATM_analytic,Put,0.0039894228040143280,0.0000000000000000,0.0000000000000000,1.0000000000000000,-0.10000000000000000,1.0000000000000000,0.010000000000000000,0.0099999999999999950,1.0000000000000000e-09,true,
1071,ATM_analytic,Call,0.0039894228040143280,0.0000000000000000,0.0000000000000000,1.0000000000000000,-0.10000000000000000,1.0000000000000000,0.010000000000000000,0.0099999999999999950,1.0000000000000000e-09,true,
1072,ATM_analytic,Put,0.39894228040143270,0.0000000000000000,0.0000000000000000,1.0000000000000000,0.0000000000000000,1.0000000000000000,1.0000000000000000,0.99999999999999980,1.0000000000000000e-09,true,
1073,ATM_analytic,Call,0.39894228040143270,0.0000000000000000,0.0000000000000000,1.0000000000000000,0.0000000000000000,1.0000000000000000,1.0000000000000000,0.99999999999999980,1.0000000000000000e-09,true,
1074,ATM_analytic,Put,0.39894228040143270,0.0000000000000000,0.0000000000000000,1.0000000000000000,1.0000000000000000e-20,1.0000000000000000,1.0000000000000000,0.99999999999999980,1.0000000000000000e-09,true,
1075,ATM_analytic,Call,0.39894228040143270,0.0000000000000000,0.0000000000000000,1.0000000000000000,1.0000000000000000e-20,1.0000000000000000,1.0000000000000000,0.99999999999999980,1.0000000000000000e-09,true,
1076,ATM_analytic,Put,0.39894228040143270,0.0000000000000000,0.0000000000000000,1.0000000000000000,1.0000000000000000e-16,1.0000000000000000,1.0000000000000000,0.99999999999999980,1.0000000000000000e-09,true,
1077,ATM_analytic,Call,0.39894228040143270,0.0000000000000000,0.0000000000000000,1.0000000000000000,1.0000000000000000e-16,1.0000000000000000,1.0000000000000000,0.99999999999999980,1.0000000000000000e-09,true,
1078,ATM_analytic,Put,0.39894228040143270,0.0000000000000000,0.0000000000000000,1.0000000000000000,1.0000000000000000e-15,1.0000000000000000,1.0000000000000000,0.99999999999999980,1.0000000000000000e-09,true,
1079,ATM_analytic,Call,0.39894228040143270,0.0000000000000000,0.0000000000000000,1.0000000000000000,1.0000000000000000e-15,1.0000000000000000,1.0000000000000000,0.99999999999999980,1.0000000000000000e-09,true,
1080,ATM_analytic,Put,0.39894228040143270,0.0000000000000000,0.0000000000000000,1.0000000000000000,1.0000000000000000e-10,1.0000000000000000,1.0000000000000000,0.99999999999999980,1.0000000000000000e-09,true,
1081,ATM_analytic,Call,0.39894228040143270,0.0000000000000000,0.0000000000000000,1.0000000000000000,1.0000000000000000e-10,1.0000000000000000,1.0000000000000000,0.99999999999999980,1.0000000000000000e-09,true,
1082,ATM_analytic,Put,0.39894228040143270,0.0000000000000000,0.0000000000000000,1.0000000000000000,0.10000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000e-09,true,
1083,ATM_analytic,Call,0.39894228040143270,0.0000000000000000,0.0000000000000000,1.0000000000000000,0.10000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000e-09,true,
1084,ATM_analytic,Put,0.39894228040143270,0.0000000000000000,0.0000000000000000,1.0000000000000000,2.5000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000e-09,true,
1085,ATM_analytic,Call,0.39894228040143270,0.0000000000000000,0.0000000000000000,1.0000000000000000,2.5000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000e-09,true,
1086,ATM_analytic,Put,0.39894228040143270,0.0000000000000000,0.0000000000000000,1.0000000000000000,-0.10000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000e-09,true,
1087,ATM_analytic,Call,0.39894228040143270,0.0000000000000000,0.0000000000000000,1.0000000000000000,-0.10000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000,1.0000000000000000e-09,true,
1088,ATM_analytic,Put,1.9947114020071637,0.0000000000000000,0.0000000000000000,1.0000000000000000,0.0000000000000000,1.0000000000000000,5.0000000000000000,5.0000000000000000,5.0000000000000000e-09,true,
1089,ATM_analytic,Call,1.9947114020071637,0.0000000000000000,0.0000000000000000,1.0000000000000000,0.0000000000000000,1.0000000000000000,5.0000000000000000,5.0000000000000000,5.0000000000000000e-09,true,
1090,ATM_analytic,Put,1.9947114020071637,0.0000000000000000,0.0000000000000000,1.0000000000000000,1.0000000000000000e-20,1.0000000000000000,5.0000000000000000,5.0000000000000000,5.0000000000000000e-09,true,
1091,ATM_analytic,Call,1.9947114020071637,0.0000000000000000,0.0000000000000000,1.0000000000000000,1.0000000000000000e-20,1.0000000000000000,5.0000000000000000,5.0000000000000000,5.0000000000000000e-09,true,
1092,ATM_analytic,Put,1.9947114020071637,0.0000000000000000,0.0000000000000000,1.0000000000000000,1.0000000000000000e-16,1.0000000000000000,5.0000000000000000,5.0000000000000000,5.0000000000000000e-09,true,
1093,ATM_analytic,Call,1.9947114020071637,0.0000000000000000,0.0000000000000000,1.0000000000000000,1.0000000000000000e-16,1.0000000000000000,5.0000000000000000,5.0000000000000000,5.0000000000000000e-09,true,
1094,ATM_analytic,Put,1.9947114020071637,0.0000000000000000,0.0000000000000000,1.0000000000000000,1.0000000000000000e-15,1.0000000000000000,5.0000000000000000,5.0000000000000000,5.0000000000000000e-09,true,
1095,ATM_analytic,Call,1.9947114020071637,0.0000000000000000,0.0000000000000000,1.0000000000000000,1.0000000000000000e-15,1.0000000000000000,5.0000000000000000,5.0000000000000000,5.0000000000000000e-09,true,
1096,ATM_analytic,Put,1.9947114020071637,0.0000000000000000,0.0000000000000000,1.0000000000000000,1.0000000000000000e-10,1.0000000000000000,5.0000000000000000,5.0000000000000000,5.0000000000000000e-09,true,
1097,ATM_analytic,Call,1.9947114020071637,0.0000000000000000,0.0000000000000000,1.0000000000000000,1.0000000000000000e-10,1.0000000000000000,5.0000000000000000,5.0000000000000000,5.0000000000000000e-09,true,
1098,ATM_analytic,Put,1.9947114020071637,0.0000000000000000,0.0000000000000000,1.0000000000000000,0.10000000000000000,1.0000000000000000,5.0000000000000000,5.0000000000000000,5.0000000000000000e-09,true,
1099,ATM_analytic,Call,1.9947114020071637,0.0000000000000000,0.0000000000000000,1.0000000000000000,0.10000000000000000,1.0000000000000000,5.0000000000000000,5.0000000000000000,5.0000000000000000e-09,true,
1100,ATM_analytic,Put,1.9947114020071637,0.0000000000000000,0.0000000000000000,1.0000000000000000,2.5000000000000000,1.0000000000000000,5.0000000000000000,5.0000000000000000,5.0000000000000000e-09,true,
1101,ATM_analytic,Call,1.9947114020071637,0.0000000000000000,0.0000000000000000,1.0000000000000000,2.5000000000000000,1.0000000000000000,5.0000000000000000,5.0000000000000000,5.0000000000000000e-09,true,
1102,ATM_analytic,Put,1.9947114020071637,0.0000000000000000,0.0000000000000000,1.0000000000000000,-0.10000000000000000,1.0000000000000000,5.0000000000000000,5.0000000000000000,5.0000000000000000e-09,true,
1103,ATM_analytic,Call,1.9947114020071637,0.0000000000000000,0.0000000000000000,1.0000000000000000,-0.10000000000000000,1.0000000000000000,5.0000000000000000,5.0000000000000000,5.0000000000000000e-09,true,
1104,ATM_analytic,Put,0.0079788456080286550,0.0000000000000000,0.0000000000000000,1.0000000000000000,0.0000000000000000,2.0000000000000000,0.010000000000000000,0.0099999999999988990,1.0000000000000000e-09,true,
1105,ATM_analytic,Call,0.0079788456080286550,0.0000000000000000,0.0000000000000000,1.0000000000000000,0.0000000000000000,2.0000000000000000,0.010000000000000000,0.0099999999999988990,1.0000000000000000e-09,true,
1106,ATM_analytic,Put,0.0079788456080286550,0.0000000000000000,0.0000000000000000,1.0000000000000000,1.0000000000000000e-20,2.0000000000000000,0.010000000000000000,0.0099999999999988990,1.0000000000000000e-09,true,
1107,ATM_analytic,Call,0.0079788456080286550,0.0000000000000000,0.0000000000000000,1.0000000000000000,1.0000000000000000e-20,2.0000000000000000,0.010000000000000000,0.0099999999999988990,1.0000000000000000e-09,true,
1108,ATM_analytic,Put,0.0079788456080286550,0.0000000000000000,0.0000000000000000,1.0000000000000000,1.0000000000000000e-16,2.0000000000000000,0.010000000000000000,0.0099999999999988990,1.0000000000000000e-09,true,
1109,ATM_analytic,Call,0.0079788456080286550,0.0000000000000000,0.0000000000000000,1.0000000000000000,1.0000000000000000e-16,2.0000000000000000,0.010000000000000000,0.0099999999999988990,1.0000000000000000e-09,true,
1110,ATM_analytic,Put,0.0079788456080286550,0.0000000000000000,0.0000000000000000,1.0000000000000000,1.0000000000000000e-15,2.0000000000000000,0.010000000000000000,0.0099999999999988990,1.0000000000000000e-09,true,
1111,ATM_analytic,Call,0.0079788456080286550,0.0000000000000000,0.0000000000000000,1.0000000000000000,1.0000000000000000e-15,2.0000000000000000,0.010000000000000000,0.0099999999999988990,1.0000000000000000e-09,true,
1112,ATM_analytic,Put,0.0079788456080286550,0.0000000000000000,0.0000000000000000,1.0000000000000000,1.0000000000000000e-10,2.0000000000000000,0.010000000000000000,0.0099999999999988990,1.0000000000000000e-09,true,
1113,ATM_analytic,Call,0.0079788456080286550,0.0000000000000000,0.0000000000000000,1.0000000000000000,1.0000000000000000e-10,2.0000000000000000,0.010000000000000000,0.0099999999999988990,1.0000000000000000e-09,true,
1114,ATM_analytic,Put,0.0079788456080286550,0.0000000000000000,0.0000000000000000,1.0000000000000000,0.10000000000000000,2.0000000000000000,0.010000000000000000,0.0099999999999999950,1.0000000000000000e-09,true,
1115,ATM_analytic,Call,0.0079788456080286550,0.0000000000000000,0.0000000000000000,1.0000000000000000,0.10000000000000000,2.0000000000000000,0.010000000000000000,0.0099999999999999950,1.0000000000000000e-09,true,
1116,ATM_analytic,Put,0.0079788456080286550,0.0000000000000000,0.0000000000000000,1.0000000000000000,2.5000000000000000,2.0000000000000000,0.010000000000000000,0.010000000000000009,1.0000000000000000e-09,true,
1117,ATM_analytic,Call,0.0079788456080286550,0.0000000000000000,0.0000000000000000,1.0000000000000000,2.5000000000000000,2.0000000000000000,0.010000000000000000,0.010000000000000009,1.0000000000000000e-09,true,
1118,ATM_analytic,Put,0.0079788456080286550,0.0000000000000000,0.0000000000000000,1.0000000000000000,-0.10000000000000000,2.0000000000000000,0.010000000000000000,0.0099999999999999950,1.0000000000000000e-09,true,
1119,ATM_analytic,Call,0.0079788456080286550,0.0000000000000000,0.0000000000000000,1.0000000000000000,-0.10000000000000000,2.0000000000000000,0.010000000000000000,0.0099999999999999950,1.0000000000000000e-09,true,
1120,ATM_analytic,Put,0.79788456080286540,0.0000000000000000,0.0000000000000000,1.0000000000000000,0.0000000000000000,2.0000000000000000,1.0000000000000000,0.99999999999999980,1.0000000000000000e-09,true,
1121,ATM_analytic,Call,0.79788456080286540,0.0000000000000000,0.0000000000000000,1.0000000000000000,0.0000000000000000,2.0000000000000000,1.0000000000000000,0.99999999999999980,1.0000000000000000e-09,true,
1122,ATM_analytic,Put,0.79788456080286540,0.0000000000000000,0.0000000000000000,1.0000000000000000,1.0000000000000000e-20,2.0000000000000000,1.0000000000000000,0.99999999999999980,1.0000000000000000e-09,true,
1123,ATM_analytic,Call,0.79788456080286540,0.0000000000000000,0.0000000000000000,1.0000000000000000,1.0000000000000000e-20,2.0000000000000000,1.0000000000000000,0.99999999999999980,1.0000000000000000e-09,true,
1124,ATM_analytic,Put,0.79788456080286540,0.0000000000000000,0.0000000000000000,1.0000000000000000,1.0000000000000000e-16,2.0000000000000000,1.0000000000000000,0.99999999999999980,1.0000000000000000e-09,true,
